14.9229166666667,38.89375,-2934,27389
14.9270833333333,38.89375,-2944,27390
14.93125,38.89375,-2944,27391
14.9354166666667,38.89375,-2949,27392
14.9395833333333,38.89375,-2944,27393
14.94375,38.89375,-2940,27394
14.9479166666667,38.89375,-2924,27395
14.9520833333333,38.89375,-2895,27396
14.95625,38.89375,-2871,27397
14.9604166666667,38.89375,-2831,27398
14.9645833333333,38.89375,-2822,27399
14.96875,38.89375,-2789,27400
14.9729166666667,38.89375,-2774,27401
14.9770833333333,38.89375,-2783,27402
14.98125,38.89375,-2768,27403
14.9854166666667,38.89375,-2766,27404
14.9895833333333,38.89375,-2771,27405
14.99375,38.89375,-2767,27406
14.9979166666667,38.89375,-2685,27407
15.0020833333333,38.89375,-2634,27408
15.00625,38.89375,-2501,27409
15.0104166666667,38.89375,-2446,27410
15.0145833333333,38.89375,-2414,27411
15.01875,38.89375,-2431,27412
15.0229166666667,38.89375,-2472,27413
15.0270833333333,38.89375,-2450,27414
15.03125,38.89375,-2433,27415
15.0354166666667,38.89375,-2428,27416
15.0395833333333,38.89375,-2452,27417
15.04375,38.89375,-2459,27418
15.0479166666667,38.89375,-2472,27419
15.0520833333333,38.89375,-2487,27420
15.05625,38.89375,-2488,27421
15.0604166666667,38.89375,-2483,27422
15.0645833333333,38.89375,-2478,27423
15.06875,38.89375,-2474,27424
15.0729166666667,38.89375,-2468,27425
15.0770833333333,38.89375,-2461,27426
15.08125,38.89375,-2451,27427
15.0854166666667,38.89375,-2438,27428
15.0895833333333,38.89375,-2429,27429
15.09375,38.89375,-2419,27430
15.0979166666667,38.89375,-2409,27431
15.1020833333333,38.89375,-2396,27432
15.10625,38.89375,-2393,27433
15.1104166666667,38.89375,-2376,27434
15.1145833333333,38.89375,-2359,27435
15.11875,38.89375,-2342,27436
15.1229166666667,38.89375,-2336,27437
15.1270833333333,38.89375,-2318,27438
15.13125,38.89375,-2320,27439
15.1354166666667,38.89375,-2306,27440
15.1395833333333,38.89375,-2296,27441
15.14375,38.89375,-2289,27442
15.1479166666667,38.89375,-2272,27443
15.1520833333333,38.89375,-2262,27444
15.15625,38.89375,-2262,27445
15.1604166666667,38.89375,-2255,27446
15.1645833333333,38.89375,-2252,27447
15.16875,38.89375,-2247,27448
15.1729166666667,38.89375,-2253,27449
15.1770833333333,38.89375,-2252,27450
15.18125,38.89375,-2254,27451
15.1854166666667,38.89375,-2248,27452
15.1895833333333,38.89375,-2258,27453
15.19375,38.89375,-2263,27454
15.1979166666667,38.89375,-2278,27455
15.2020833333333,38.89375,-2288,27456
15.20625,38.89375,-2300,27457
15.2104166666667,38.89375,-2314,27458
15.2145833333333,38.89375,-2304,27459
15.21875,38.89375,-2306,27460
15.2229166666667,38.89375,-2309,27461
15.2270833333333,38.89375,-2318,27462
15.23125,38.89375,-2330,27463
15.2354166666667,38.89375,-2315,27464
15.2395833333333,38.89375,-2342,27465
15.24375,38.89375,-2313,27466
15.2479166666667,38.89375,-2318,27467
15.2520833333333,38.89375,-2335,27468
15.25625,38.89375,-2334,27469
15.2604166666667,38.89375,-2329,27470
15.2645833333333,38.89375,-2333,27471
15.26875,38.89375,-2338,27472
15.2729166666667,38.89375,-2339,27473
15.2770833333333,38.89375,-2343,27474
15.28125,38.89375,-2345,27475
15.2854166666667,38.89375,-2344,27476
15.2895833333333,38.89375,-2337,27477
15.29375,38.89375,-2336,27478
15.2979166666667,38.89375,-2339,27479
15.3020833333333,38.89375,-2338,27480
15.30625,38.89375,-2339,27481
15.3104166666667,38.89375,-2339,27482
15.3145833333333,38.89375,-2338,27483
15.31875,38.89375,-2337,27484
15.3229166666667,38.89375,-2330,27485
15.3270833333333,38.89375,-2323,27486
15.33125,38.89375,-2319,27487
15.3354166666667,38.89375,-2318,27488
15.3395833333333,38.89375,-2313,27489
15.34375,38.89375,-2315,27490
15.3479166666667,38.89375,-2324,27491
15.3520833333333,38.89375,-2362,27492
14.63125,38.8979166666667,-3018,27493
14.6354166666667,38.8979166666667,-3023,27494
14.6395833333333,38.8979166666667,-3007,27495
14.64375,38.8979166666667,-2991,27496
14.6479166666667,38.8979166666667,-2977,27497
14.6520833333333,38.8979166666667,-2969,27498
14.65625,38.8979166666667,-2970,27499
14.6604166666667,38.8979166666667,-2958,27500
14.6645833333333,38.8979166666667,-2934,27501
14.66875,38.8979166666667,-2954,27502
14.6729166666667,38.8979166666667,-2957,27503
14.6770833333333,38.8979166666667,-2949,27504
14.68125,38.8979166666667,-2918,27505
14.6854166666667,38.8979166666667,-2924,27506
14.6895833333333,38.8979166666667,-2936,27507
14.69375,38.8979166666667,-2928,27508
14.6979166666667,38.8979166666667,-2939,27509
14.7020833333333,38.8979166666667,-2958,27510
14.70625,38.8979166666667,-2990,27511
14.7104166666667,38.8979166666667,-3007,27512
14.7145833333333,38.8979166666667,-3026,27513
14.71875,38.8979166666667,-3022,27514
14.7229166666667,38.8979166666667,-3027,27515
14.7270833333333,38.8979166666667,-3025,27516
14.73125,38.8979166666667,-3043,27517
14.7354166666667,38.8979166666667,-3058,27518
14.7395833333333,38.8979166666667,-3026,27519
14.74375,38.8979166666667,-3014,27520
14.7479166666667,38.8979166666667,-3029,27521
14.7520833333333,38.8979166666667,-3048,27522
14.75625,38.8979166666667,-3070,27523
14.7604166666667,38.8979166666667,-3064,27524
14.7645833333333,38.8979166666667,-3075,27525
14.76875,38.8979166666667,-3045,27526
14.7729166666667,38.8979166666667,-3057,27527
14.7770833333333,38.8979166666667,-3078,27528
14.78125,38.8979166666667,-3079,27529
14.7854166666667,38.8979166666667,-3081,27530
14.7895833333333,38.8979166666667,-3092,27531
14.79375,38.8979166666667,-3079,27532
14.7979166666667,38.8979166666667,-3071,27533
14.8020833333333,38.8979166666667,-3063,27534
14.80625,38.8979166666667,-3069,27535
14.8104166666667,38.8979166666667,-3089,27536
14.8145833333333,38.8979166666667,-3058,27537
14.81875,38.8979166666667,-3036,27538
14.8229166666667,38.8979166666667,-3023,27539
14.8270833333333,38.8979166666667,-3026,27540
14.83125,38.8979166666667,-3014,27541
14.8354166666667,38.8979166666667,-3026,27542
14.8395833333333,38.8979166666667,-3008,27543
14.84375,38.8979166666667,-2988,27544
14.8479166666667,38.8979166666667,-2992,27545
14.8520833333333,38.8979166666667,-2998,27546
14.85625,38.8979166666667,-3008,27547
14.8604166666667,38.8979166666667,-3011,27548
14.8645833333333,38.8979166666667,-3005,27549
14.86875,38.8979166666667,-3006,27550
14.8729166666667,38.8979166666667,-2989,27551
14.8770833333333,38.8979166666667,-2969,27552
14.88125,38.8979166666667,-2962,27553
14.8854166666667,38.8979166666667,-2956,27554
14.8895833333333,38.8979166666667,-2962,27555
14.89375,38.8979166666667,-2958,27556
14.8979166666667,38.8979166666667,-2954,27557
14.9020833333333,38.8979166666667,-2946,27558
14.90625,38.8979166666667,-2943,27559
14.9104166666667,38.8979166666667,-2935,27560
14.9145833333333,38.8979166666667,-2928,27561
14.91875,38.8979166666667,-2931,27562
14.9229166666667,38.8979166666667,-2948,27563
14.9270833333333,38.8979166666667,-2950,27564
14.93125,38.8979166666667,-2948,27565
14.9354166666667,38.8979166666667,-2947,27566
14.9395833333333,38.8979166666667,-2939,27567
14.94375,38.8979166666667,-2933,27568
14.9479166666667,38.8979166666667,-2913,27569
14.9520833333333,38.8979166666667,-2883,27570
14.95625,38.8979166666667,-2860,27571
14.9604166666667,38.8979166666667,-2846,27572
14.9645833333333,38.8979166666667,-2839,27573
14.96875,38.8979166666667,-2829,27574
14.9729166666667,38.8979166666667,-2806,27575
14.9770833333333,38.8979166666667,-2788,27576
14.98125,38.8979166666667,-2764,27577
14.9854166666667,38.8979166666667,-2767,27578
14.9895833333333,38.8979166666667,-2761,27579
14.99375,38.8979166666667,-2763,27580
14.9979166666667,38.8979166666667,-2736,27581
15.0020833333333,38.8979166666667,-2731,27582
15.00625,38.8979166666667,-2674,27583
15.0104166666667,38.8979166666667,-2632,27584
15.0145833333333,38.8979166666667,-2585,27585
15.01875,38.8979166666667,-2539,27586
15.0229166666667,38.8979166666667,-2537,27587
15.0270833333333,38.8979166666667,-2517,27588
15.03125,38.8979166666667,-2491,27589
15.0354166666667,38.8979166666667,-2475,27590
15.0395833333333,38.8979166666667,-2476,27591
15.04375,38.8979166666667,-2487,27592
15.0479166666667,38.8979166666667,-2515,27593
15.0520833333333,38.8979166666667,-2523,27594
15.05625,38.8979166666667,-2512,27595
15.0604166666667,38.8979166666667,-2508,27596
15.0645833333333,38.8979166666667,-2506,27597
15.06875,38.8979166666667,-2496,27598
15.0729166666667,38.8979166666667,-2488,27599
15.0770833333333,38.8979166666667,-2483,27600
15.08125,38.8979166666667,-2476,27601
15.0854166666667,38.8979166666667,-2465,27602
15.0895833333333,38.8979166666667,-2466,27603
15.09375,38.8979166666667,-2456,27604
15.0979166666667,38.8979166666667,-2445,27605
15.1020833333333,38.8979166666667,-2439,27606
15.10625,38.8979166666667,-2422,27607
15.1104166666667,38.8979166666667,-2405,27608
15.1145833333333,38.8979166666667,-2397,27609
15.11875,38.8979166666667,-2386,27610
15.1229166666667,38.8979166666667,-2377,27611
15.1270833333333,38.8979166666667,-2372,27612
15.13125,38.8979166666667,-2354,27613
15.1354166666667,38.8979166666667,-2357,27614
15.1395833333333,38.8979166666667,-2342,27615
15.14375,38.8979166666667,-2324,27616
15.1479166666667,38.8979166666667,-2316,27617
15.1520833333333,38.8979166666667,-2301,27618
15.15625,38.8979166666667,-2299,27619
15.1604166666667,38.8979166666667,-2298,27620
15.1645833333333,38.8979166666667,-2294,27621
15.16875,38.8979166666667,-2286,27622
15.1729166666667,38.8979166666667,-2296,27623
15.1770833333333,38.8979166666667,-2290,27624
15.18125,38.8979166666667,-2296,27625
15.1854166666667,38.8979166666667,-2295,27626
15.1895833333333,38.8979166666667,-2298,27627
15.19375,38.8979166666667,-2297,27628
15.1979166666667,38.8979166666667,-2317,27629
15.2020833333333,38.8979166666667,-2318,27630
15.20625,38.8979166666667,-2341,27631
15.2104166666667,38.8979166666667,-2352,27632
15.2145833333333,38.8979166666667,-2345,27633
15.21875,38.8979166666667,-2354,27634
15.2229166666667,38.8979166666667,-2366,27635
15.2270833333333,38.8979166666667,-2364,27636
15.23125,38.8979166666667,-2342,27637
15.2354166666667,38.8979166666667,-2350,27638
15.2395833333333,38.8979166666667,-2375,27639
15.24375,38.8979166666667,-2353,27640
15.2479166666667,38.8979166666667,-2345,27641
15.2520833333333,38.8979166666667,-2341,27642
15.25625,38.8979166666667,-2351,27643
15.2604166666667,38.8979166666667,-2370,27644
15.2645833333333,38.8979166666667,-2346,27645
15.26875,38.8979166666667,-2360,27646
15.2729166666667,38.8979166666667,-2348,27647
15.2770833333333,38.8979166666667,-2361,27648
15.28125,38.8979166666667,-2353,27649
15.2854166666667,38.8979166666667,-2356,27650
15.2895833333333,38.8979166666667,-2348,27651
15.29375,38.8979166666667,-2345,27652
15.2979166666667,38.8979166666667,-2344,27653
15.3020833333333,38.8979166666667,-2345,27654
15.30625,38.8979166666667,-2341,27655
15.3104166666667,38.8979166666667,-2338,27656
15.3145833333333,38.8979166666667,-2342,27657
15.31875,38.8979166666667,-2346,27658
15.3229166666667,38.8979166666667,-2340,27659
15.3270833333333,38.8979166666667,-2329,27660
15.33125,38.8979166666667,-2326,27661
15.3354166666667,38.8979166666667,-2329,27662
15.3395833333333,38.8979166666667,-2328,27663
15.34375,38.8979166666667,-2347,27664
15.3479166666667,38.8979166666667,-2367,27665
15.3520833333333,38.8979166666667,-2380,27666
14.63125,38.9020833333333,-3026,27667
14.6354166666667,38.9020833333333,-3035,27668
14.6395833333333,38.9020833333333,-3011,27669
14.64375,38.9020833333333,-2991,27670
14.6479166666667,38.9020833333333,-2976,27671
14.6520833333333,38.9020833333333,-2949,27672
14.65625,38.9020833333333,-2928,27673
14.6604166666667,38.9020833333333,-2912,27674
14.6645833333333,38.9020833333333,-2911,27675
14.66875,38.9020833333333,-2926,27676
14.6729166666667,38.9020833333333,-2941,27677
14.6770833333333,38.9020833333333,-2923,27678
14.68125,38.9020833333333,-2909,27679
14.6854166666667,38.9020833333333,-2914,27680
14.6895833333333,38.9020833333333,-2924,27681
14.69375,38.9020833333333,-2913,27682
14.6979166666667,38.9020833333333,-2920,27683
14.7020833333333,38.9020833333333,-2950,27684
14.70625,38.9020833333333,-2981,27685
14.7104166666667,38.9020833333333,-3013,27686
14.7145833333333,38.9020833333333,-3022,27687
14.71875,38.9020833333333,-3034,27688
14.7229166666667,38.9020833333333,-3038,27689
14.7270833333333,38.9020833333333,-3029,27690
14.73125,38.9020833333333,-3042,27691
14.7354166666667,38.9020833333333,-3061,27692
14.7395833333333,38.9020833333333,-3055,27693
14.74375,38.9020833333333,-3048,27694
14.7479166666667,38.9020833333333,-3036,27695
14.7520833333333,38.9020833333333,-3022,27696
14.75625,38.9020833333333,-3055,27697
14.7604166666667,38.9020833333333,-3066,27698
14.7645833333333,38.9020833333333,-3084,27699
14.76875,38.9020833333333,-3053,27700
14.7729166666667,38.9020833333333,-3047,27701
14.7770833333333,38.9020833333333,-3063,27702
14.78125,38.9020833333333,-3065,27703
14.7854166666667,38.9020833333333,-3066,27704
14.7895833333333,38.9020833333333,-3081,27705
14.79375,38.9020833333333,-3073,27706
14.7979166666667,38.9020833333333,-3074,27707
14.8020833333333,38.9020833333333,-3069,27708
14.80625,38.9020833333333,-3066,27709
14.8104166666667,38.9020833333333,-3071,27710
14.8145833333333,38.9020833333333,-3063,27711
14.81875,38.9020833333333,-3038,27712
14.8229166666667,38.9020833333333,-3026,27713
14.8270833333333,38.9020833333333,-3027,27714
14.83125,38.9020833333333,-3017,27715
14.8354166666667,38.9020833333333,-3030,27716
14.8395833333333,38.9020833333333,-3010,27717
14.84375,38.9020833333333,-2999,27718
14.8479166666667,38.9020833333333,-3005,27719
14.8520833333333,38.9020833333333,-3015,27720
14.85625,38.9020833333333,-3024,27721
14.8604166666667,38.9020833333333,-3022,27722
14.8645833333333,38.9020833333333,-3009,27723
14.86875,38.9020833333333,-3007,27724
14.8729166666667,38.9020833333333,-2996,27725
14.8770833333333,38.9020833333333,-2991,27726
14.88125,38.9020833333333,-2976,27727
14.8854166666667,38.9020833333333,-2970,27728
14.8895833333333,38.9020833333333,-2967,27729
14.89375,38.9020833333333,-2959,27730
14.8979166666667,38.9020833333333,-2964,27731
14.9020833333333,38.9020833333333,-2946,27732
14.90625,38.9020833333333,-2947,27733
14.9104166666667,38.9020833333333,-2940,27734
14.9145833333333,38.9020833333333,-2929,27735
14.91875,38.9020833333333,-2942,27736
14.9229166666667,38.9020833333333,-2954,27737
14.9270833333333,38.9020833333333,-2944,27738
14.93125,38.9020833333333,-2954,27739
14.9354166666667,38.9020833333333,-2957,27740
14.9395833333333,38.9020833333333,-2955,27741
14.94375,38.9020833333333,-2945,27742
14.9479166666667,38.9020833333333,-2915,27743
14.9520833333333,38.9020833333333,-2891,27744
14.95625,38.9020833333333,-2859,27745
14.9604166666667,38.9020833333333,-2866,27746
14.9645833333333,38.9020833333333,-2854,27747
14.96875,38.9020833333333,-2827,27748
14.9729166666667,38.9020833333333,-2816,27749
14.9770833333333,38.9020833333333,-2797,27750
14.98125,38.9020833333333,-2768,27751
14.9854166666667,38.9020833333333,-2777,27752
14.9895833333333,38.9020833333333,-2771,27753
14.99375,38.9020833333333,-2764,27754
14.9979166666667,38.9020833333333,-2754,27755
15.0020833333333,38.9020833333333,-2754,27756
15.00625,38.9020833333333,-2739,27757
15.0104166666667,38.9020833333333,-2716,27758
15.0145833333333,38.9020833333333,-2681,27759
15.01875,38.9020833333333,-2621,27760
15.0229166666667,38.9020833333333,-2589,27761
15.0270833333333,38.9020833333333,-2598,27762
15.03125,38.9020833333333,-2553,27763
15.0354166666667,38.9020833333333,-2540,27764
15.0395833333333,38.9020833333333,-2526,27765
15.04375,38.9020833333333,-2540,27766
15.0479166666667,38.9020833333333,-2554,27767
15.0520833333333,38.9020833333333,-2552,27768
15.05625,38.9020833333333,-2538,27769
15.0604166666667,38.9020833333333,-2532,27770
15.0645833333333,38.9020833333333,-2534,27771
15.06875,38.9020833333333,-2525,27772
15.0729166666667,38.9020833333333,-2512,27773
15.0770833333333,38.9020833333333,-2500,27774
15.08125,38.9020833333333,-2492,27775
15.0854166666667,38.9020833333333,-2488,27776
15.0895833333333,38.9020833333333,-2490,27777
15.09375,38.9020833333333,-2482,27778
15.0979166666667,38.9020833333333,-2472,27779
15.1020833333333,38.9020833333333,-2466,27780
15.10625,38.9020833333333,-2452,27781
15.1104166666667,38.9020833333333,-2437,27782
15.1145833333333,38.9020833333333,-2429,27783
15.11875,38.9020833333333,-2412,27784
15.1229166666667,38.9020833333333,-2404,27785
15.1270833333333,38.9020833333333,-2399,27786
15.13125,38.9020833333333,-2383,27787
15.1354166666667,38.9020833333333,-2383,27788
15.1395833333333,38.9020833333333,-2373,27789
15.14375,38.9020833333333,-2358,27790
15.1479166666667,38.9020833333333,-2349,27791
15.1520833333333,38.9020833333333,-2330,27792
15.15625,38.9020833333333,-2329,27793
15.1604166666667,38.9020833333333,-2331,27794
15.1645833333333,38.9020833333333,-2335,27795
15.16875,38.9020833333333,-2339,27796
15.1729166666667,38.9020833333333,-2326,27797
